TmStamp,PV Energy,Battery Energy,SoC,Battery Voltage,Required Energy,Excess Energy,Grid Energy,Charging,Discharging
2022-11-08 00:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 00:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 01:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 01:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 02:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 02:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 03:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 03:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 04:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 04:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 05:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 05:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 06:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 06:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 07:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 07:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 08:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 08:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 09:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 09:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 10:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 11:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 11:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 12:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 12:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 13:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 13:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 14:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 15:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 16:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 16:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 18:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 18:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 19:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 19:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 20:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 20:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 21:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 21:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 22:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 22:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 23:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-08 23:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 00:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 00:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 01:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 01:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 02:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 02:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 03:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 03:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 04:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 04:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 05:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 05:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 06:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 06:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 07:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 07:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 08:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 08:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 09:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 09:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 10:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 11:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 12:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 13:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 14:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 14:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 15:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 15:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 16:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 16:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 17:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 17:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 18:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 18:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 19:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 19:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 20:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 20:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 21:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 21:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 22:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 22:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 23:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-09 23:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-10 00:00:00,0.0,1087.8094297845612,21.246277925479713,52.42308007010644,112.645,0.0,1200.4544297845612,1087.8094297845612,0.0
2022-11-10 00:30:00,0.0,2388.3904304636817,46.64825059499378,52.5242413361544,155.885,0.0,1456.4660006791205,1300.5810006791205,0.0
2022-11-10 01:00:00,0.0,3671.5775327736683,71.71049868698572,53.02000113428672,160.6,0.0,1443.7871023099865,1283.1871023099866,0.0
2022-11-10 01:30:00,0.0,5038.334438275337,98.40496949756516,54.86931418432344,138.255,0.0,1505.011905501668,1366.7569055016681,0.0
2022-11-10 02:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,149.66,0.0,226.08067508313394,76.42067508313394,0.0
2022-11-10 02:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,117.24,0.0,117.24,0.0,0.0
2022-11-10 03:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,124.99,0.0,124.99,0.0,0.0
2022-11-10 03:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,145.97,0.0,145.97,0.0,0.0
2022-11-10 04:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,811.77,0.0,811.77,0.0,0.0
2022-11-10 04:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,1278.98,0.0,1278.98,0.0,0.0
2022-11-10 05:00:00,0.0001552448078202,5114.75511335847,99.89756080778263,55.43871625140504,483.6698447551922,0.0,483.6698447551922,0.0,0.0
2022-11-10 05:30:00,20.90246424821964,5114.75511335847,99.89756080778263,55.43871625140504,125.96253575178036,0.0,125.96253575178036,0.0,0.0
2022-11-10 06:00:00,216.1979202815833,5114.75511335847,99.89756080778263,55.43871625140504,0.0,77.1029202815833,-77.1029202815833,0.0,0.0
2022-11-10 06:30:00,729.9719375030132,5114.75511335847,99.89756080778263,55.43871625140504,0.0,625.7219375030132,-625.7219375030132,0.0,0.0
2022-11-10 07:00:00,1111.0073439736307,5114.75511335847,99.89756080778263,55.43871625140504,0.0,998.7223439736307,-998.7223439736307,0.0,0.0
2022-11-10 07:30:00,1466.014754000135,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1323.0397540001352,-1323.0397540001352,0.0,0.0
2022-11-10 08:00:00,1804.001885343353,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1235.356885343353,-1235.356885343353,0.0,0.0
2022-11-10 08:30:00,2079.758504894308,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1819.9635048943078,-1819.9635048943078,0.0,0.0
2022-11-10 09:00:00,2295.086606348113,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1363.171606348113,-1363.171606348113,0.0,0.0
2022-11-10 09:30:00,2499.240243171787,5114.75511335847,99.89756080778263,55.43871625140504,0.0,193.87524317178713,-193.8752431717871,0.0,0.0
2022-11-10 10:00:00,2621.529651045971,5114.75511335847,99.89756080778263,55.43871625140504,0.0,952.8296510459711,-952.8296510459711,0.0,0.0
2022-11-10 10:30:00,2692.2093236186756,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1399.5193236186756,-1399.5193236186756,0.0,0.0
2022-11-10 11:00:00,2703.8821894620955,5114.75511335847,99.89756080778263,55.43871625140504,0.0,959.3071894620955,-959.3071894620955,0.0,0.0
2022-11-10 11:30:00,2659.903802084626,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1256.728802084626,-1256.728802084626,0.0,0.0
2022-11-10 12:00:00,2741.7912317459977,5114.75511335847,99.89756080778263,55.43871625140504,0.0,2130.5162317459976,-2130.5162317459976,0.0,0.0
2022-11-10 12:30:00,2569.401622267163,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1998.391622267163,-1998.391622267163,0.0,0.0
2022-11-10 13:00:00,2332.662174286902,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1442.742174286902,-1442.742174286902,0.0,0.0
2022-11-10 13:30:00,2138.643986206148,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1004.3389862061479,-1004.3389862061479,0.0,0.0
2022-11-10 14:00:00,1808.9268910470196,5114.75511335847,99.89756080778263,55.43871625140504,0.0,1218.4018910470195,-1218.4018910470195,0.0,0.0
2022-11-10 14:30:00,1612.2022962984108,5114.75511335847,99.89756080778263,55.43871625140504,0.0,870.8472962984108,-870.8472962984108,0.0,0.0
2022-11-10 15:00:00,1293.8067444844246,5114.75511335847,99.89756080778263,55.43871625140504,0.0,353.85174448442456,-353.85174448442456,0.0,0.0
2022-11-10 15:30:00,933.3956253268007,5114.75511335847,99.89756080778263,55.43871625140504,0.0,215.50562532680067,-215.50562532680067,0.0,0.0
2022-11-10 16:00:00,583.7703174506204,5114.75511335847,99.89756080778263,55.43871625140504,0.0,0.16531745062036407,-0.16531745062036407,0.0,0.0
2022-11-10 16:30:00,274.2979592037041,5114.75511335847,99.89756080778263,55.43871625140504,281.26704079629593,0.0,281.26704079629593,0.0,0.0
2022-11-10 17:00:00,96.0254477797964,5114.75511335847,99.89756080778263,55.43871625140504,392.86455222020356,0.0,392.86455222020356,0.0,0.0
2022-11-10 17:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,410.92,0.0,410.92,0.0,0.0
2022-11-10 18:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,1322.915,0.0,1322.915,0.0,0.0
2022-11-10 18:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,406.055,0.0,406.055,0.0,0.0
2022-11-10 19:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,214.07,0.0,214.07,0.0,0.0
2022-11-10 19:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,257.44,0.0,257.44,0.0,0.0
2022-11-10 20:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,215.11,0.0,215.11,0.0,0.0
2022-11-10 20:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,170.65,0.0,170.65,0.0,0.0
2022-11-10 21:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,191.465,0.0,191.465,0.0,0.0
2022-11-10 21:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,131.22,0.0,131.22,0.0,0.0
2022-11-10 22:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,151.725,0.0,151.725,0.0,0.0
2022-11-10 22:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,143.505,0.0,143.505,0.0,0.0
2022-11-10 23:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,122.285,0.0,122.285,0.0,0.0
2022-11-10 23:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,153.905,0.0,153.905,0.0,0.0
2022-11-11 00:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 00:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 01:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 01:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 02:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 02:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 03:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 03:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 04:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 04:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 05:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 05:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 06:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 06:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 07:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 07:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 08:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 08:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 09:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 09:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 10:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 10:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 11:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 11:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 12:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 12:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 13:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 13:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 14:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 14:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 15:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 15:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 16:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 16:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 17:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 17:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 18:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 18:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 19:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 19:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 20:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 20:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 21:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 21:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 22:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 22:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 23:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-11 23:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 00:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 00:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 01:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 01:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 02:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 02:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 03:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 03:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 04:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 04:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 05:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 05:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 06:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 06:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 07:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 07:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 08:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 08:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 09:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 09:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 10:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 10:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 11:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 11:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 12:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 12:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 13:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 13:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 14:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 14:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 15:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 15:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 16:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 16:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 17:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 17:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 18:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 18:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 19:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 19:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 20:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 20:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 21:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 21:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 22:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 22:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 23:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-12 23:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-13 00:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-13 00:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-13 01:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-13 01:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-13 02:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-13 02:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-13 03:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2022-11-13 03:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
